timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:26:21.697, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.753, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.807, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.861, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.915, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.970, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.023, 43, 11731 MiB, [Not Supported], 100 %, 107.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.077, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.133, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.187, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.241, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.295, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.349, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.403, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.457, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.514, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.568, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.622, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.676, 43, 11731 MiB, [Not Supported], 100 %, 41.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.730, 42, 11983 MiB, [Not Supported], 58 %, 38.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.790, 42, 12188 MiB, [Not Supported], 58 %, 38.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.844, 42, 12198 MiB, [Not Supported], 58 %, 38.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.898, 41, 12198 MiB, [Not Supported], 5 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:22.954, 41, 12198 MiB, [Not Supported], 5 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.008, 41, 12198 MiB, [Not Supported], 5 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.062, 41, 12198 MiB, [Not Supported], 0 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.116, 41, 12198 MiB, [Not Supported], 0 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.170, 41, 12198 MiB, [Not Supported], 0 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.224, 41, 12198 MiB, [Not Supported], 0 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.278, 41, 12198 MiB, [Not Supported], 0 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.335, 41, 12198 MiB, [Not Supported], 0 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.389, 41, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.443, 41, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.497, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.551, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.605, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.659, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.715, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.769, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.823, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.877, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.931, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:23.985, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.039, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.095, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.149, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.203, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.257, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.311, 40, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.365, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.419, 40, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.473, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.527, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.580, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.636, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.690, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.744, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.799, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.853, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.907, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:24.961, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:25.017, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:25.071, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:25.125, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:25.179, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:25.233, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:25.287, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:25.341, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:25.397, 39, 12198 MiB, [Not Supported], 0 %, 35.07 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:25.453, 39, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:25.507, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:25.561, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:25.617, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:25.671, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:25.725, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:25.779, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
