timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:58:26.602, 46, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.656, 46, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.710, 46, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.764, 46, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.818, 46, 10064 MiB, [Not Supported], 100 %, 113.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.872, 46, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.926, 46, 10064 MiB, [Not Supported], 84 %, 137.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.982, 46, 10064 MiB, [Not Supported], 84 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.036, 46, 10064 MiB, [Not Supported], 84 %, 137.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.090, 46, 10064 MiB, [Not Supported], 100 %, 137.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.144, 46, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.198, 46, 10064 MiB, [Not Supported], 100 %, 137.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.252, 46, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.306, 46, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.361, 46, 10064 MiB, [Not Supported], 100 %, 137.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.415, 46, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.470, 46, 10064 MiB, [Not Supported], 100 %, 138.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.524, 46, 10064 MiB, [Not Supported], 100 %, 137.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.578, 46, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.632, 46, 10064 MiB, [Not Supported], 100 %, 43.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.686, 45, 10316 MiB, [Not Supported], 100 %, 41.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.742, 45, 10445 MiB, [Not Supported], 100 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.796, 45, 10445 MiB, [Not Supported], 14 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.850, 45, 10445 MiB, [Not Supported], 14 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.904, 45, 10445 MiB, [Not Supported], 14 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:27.961, 45, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.015, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.069, 44, 10445 MiB, [Not Supported], 0 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.123, 44, 10445 MiB, [Not Supported], 0 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.177, 44, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.231, 44, 10445 MiB, [Not Supported], 0 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.286, 44, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.341, 44, 10445 MiB, [Not Supported], 0 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.395, 44, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.449, 44, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.503, 44, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.557, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.611, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.665, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.721, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.775, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.829, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.883, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.937, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:28.991, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.045, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.101, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.155, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.209, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.263, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.317, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.371, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.425, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.481, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.535, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.589, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.643, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.697, 43, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.751, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.804, 43, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.861, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.915, 42, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:29.969, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.022, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.077, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.131, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.185, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.240, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.295, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.349, 42, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.402, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.456, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.510, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.564, 42, 10445 MiB, [Not Supported], 0 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.620, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.674, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:30.728, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
