timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:09:26.777, 44, 10064 MiB, [Not Supported], 100 %, 135.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:26.833, 44, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:26.887, 44, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:26.941, 44, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:26.995, 44, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.049, 44, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.103, 44, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.157, 44, 10064 MiB, [Not Supported], 100 %, 58.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.213, 43, 10064 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.267, 44, 10064 MiB, [Not Supported], 89 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.321, 44, 10064 MiB, [Not Supported], 89 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.375, 44, 10064 MiB, [Not Supported], 89 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.429, 44, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.483, 44, 10064 MiB, [Not Supported], 100 %, 136.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.537, 44, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.593, 44, 10064 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.647, 44, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.701, 44, 10064 MiB, [Not Supported], 100 %, 137.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.755, 44, 10064 MiB, [Not Supported], 100 %, 136.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.809, 44, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.863, 44, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.917, 44, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:27.972, 44, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.026, 44, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.081, 44, 10064 MiB, [Not Supported], 100 %, 86.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.134, 44, 10064 MiB, [Not Supported], 78 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.189, 44, 10064 MiB, [Not Supported], 78 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.243, 44, 10064 MiB, [Not Supported], 78 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.296, 44, 10064 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.352, 44, 10064 MiB, [Not Supported], 100 %, 136.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.406, 44, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.460, 44, 10064 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.514, 44, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.568, 44, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.622, 44, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.676, 44, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.732, 44, 10064 MiB, [Not Supported], 100 %, 135.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.787, 44, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.840, 44, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.894, 44, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:28.948, 44, 10064 MiB, [Not Supported], 100 %, 115.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.003, 44, 10064 MiB, [Not Supported], 100 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.057, 43, 10108 MiB, [Not Supported], 100 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.113, 43, 10445 MiB, [Not Supported], 16 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.167, 43, 10445 MiB, [Not Supported], 16 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.221, 43, 10445 MiB, [Not Supported], 16 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.275, 43, 10445 MiB, [Not Supported], 3 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.332, 42, 10445 MiB, [Not Supported], 3 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.386, 42, 10445 MiB, [Not Supported], 3 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.440, 42, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.494, 42, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.548, 42, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.602, 42, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.656, 42, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.712, 42, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.766, 42, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.820, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.874, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.928, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:29.982, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.036, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.092, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.146, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.200, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.254, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.308, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.362, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.416, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.472, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.526, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.580, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.634, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.688, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.742, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.796, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.851, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.906, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:30.960, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.013, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.067, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.121, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.175, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.231, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.285, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.339, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.393, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.447, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.501, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.555, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.611, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.665, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.719, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.773, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.827, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.881, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.935, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:31.991, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:32.045, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:32.099, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:32.153, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
