timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:11:46.062, 43, 10064 MiB, [Not Supported], 100 %, 123.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.116, 43, 10064 MiB, [Not Supported], 100 %, 120.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.170, 43, 10064 MiB, [Not Supported], 89 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.224, 43, 10064 MiB, [Not Supported], 89 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.278, 43, 10064 MiB, [Not Supported], 89 %, 128.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.333, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.388, 43, 10064 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.442, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.496, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.550, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.604, 43, 10064 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.658, 43, 10064 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.712, 43, 10064 MiB, [Not Supported], 100 %, 128.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.768, 43, 10064 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.822, 43, 10064 MiB, [Not Supported], 100 %, 126.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.876, 43, 10064 MiB, [Not Supported], 99 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.930, 43, 10114 MiB, [Not Supported], 99 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.989, 42, 10445 MiB, [Not Supported], 99 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.043, 42, 10445 MiB, [Not Supported], 10 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.097, 42, 10445 MiB, [Not Supported], 10 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.151, 42, 10445 MiB, [Not Supported], 10 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.208, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.262, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.316, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.370, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.424, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.478, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.532, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.588, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.642, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.696, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.750, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.804, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.858, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.912, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:47.968, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.022, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.076, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.129, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.184, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.237, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.292, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.347, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.401, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.455, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.509, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.563, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.617, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.671, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.727, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.781, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.836, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.890, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.944, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:48.998, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.052, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.107, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.161, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.215, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.269, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.323, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.377, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.431, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.487, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.541, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.595, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.649, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.703, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.757, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.811, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.867, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.921, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:49.975, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
