timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:52:32.748, 49, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:32.802, 49, 9992 MiB, [Not Supported], 100 %, 155.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:32.856, 49, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:32.910, 49, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:32.966, 49, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.020, 49, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.074, 49, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.128, 49, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.182, 49, 9992 MiB, [Not Supported], 100 %, 155.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.236, 49, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.290, 49, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.346, 49, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.400, 49, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.453, 49, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.507, 49, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.561, 49, 9992 MiB, [Not Supported], 100 %, 155.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.615, 49, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.669, 49, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.725, 49, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.779, 49, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.833, 49, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.887, 49, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.942, 49, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:33.996, 49, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.049, 49, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.105, 49, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.159, 49, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.213, 49, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.267, 49, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.321, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.375, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.429, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.485, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.539, 49, 9992 MiB, [Not Supported], 100 %, 112.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.593, 49, 9992 MiB, [Not Supported], 83 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.647, 49, 9992 MiB, [Not Supported], 83 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.701, 49, 9992 MiB, [Not Supported], 83 %, 155.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.755, 49, 9992 MiB, [Not Supported], 83 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.809, 49, 9992 MiB, [Not Supported], 100 %, 155.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.865, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.919, 49, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:34.973, 49, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.027, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.081, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.135, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.189, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.245, 50, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.299, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.353, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.407, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.461, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.515, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.569, 50, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.625, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.679, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.733, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.787, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.841, 50, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.895, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:35.949, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.005, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.059, 50, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.113, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.167, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.221, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.275, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.329, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.385, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.439, 50, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.493, 50, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.547, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.601, 50, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.655, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.709, 50, 9992 MiB, [Not Supported], 100 %, 52.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.765, 49, 9992 MiB, [Not Supported], 78 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.819, 49, 9992 MiB, [Not Supported], 78 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.872, 50, 9992 MiB, [Not Supported], 78 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.926, 50, 9992 MiB, [Not Supported], 78 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:36.981, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.034, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.088, 50, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.144, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.199, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.252, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.306, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.360, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.414, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.468, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.524, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.578, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.632, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.704, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.758, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.812, 50, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.866, 50, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.920, 50, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:37.974, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.028, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.085, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.139, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.193, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.247, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.301, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.355, 50, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.409, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.465, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.519, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.573, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.627, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.681, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.735, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.789, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.845, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.899, 50, 9992 MiB, [Not Supported], 100 %, 124.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:38.953, 50, 9992 MiB, [Not Supported], 83 %, 155.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.007, 50, 9992 MiB, [Not Supported], 83 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.061, 50, 9992 MiB, [Not Supported], 83 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.115, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.169, 50, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.225, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.279, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.333, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.387, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.441, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.495, 50, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.549, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.605, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.659, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.712, 50, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.766, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.821, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.874, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.928, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:39.985, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.039, 50, 9992 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.093, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.147, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.201, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.254, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.309, 50, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.364, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.418, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.472, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.526, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.580, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.634, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.688, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.744, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.798, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.852, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.906, 50, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:40.960, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.014, 50, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.068, 50, 9992 MiB, [Not Supported], 100 %, 86.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.124, 50, 9992 MiB, [Not Supported], 79 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.178, 50, 9992 MiB, [Not Supported], 79 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.232, 50, 9992 MiB, [Not Supported], 79 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.286, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.340, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.394, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.448, 50, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.504, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.558, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.612, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.666, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.720, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.774, 50, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.828, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.884, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.938, 50, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:41.992, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.046, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.100, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.154, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.208, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.264, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.318, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.372, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.426, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.480, 50, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.534, 50, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.588, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.644, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.698, 50, 9992 MiB, [Not Supported], 100 %, 157.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.752, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.806, 50, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.860, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.914, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:42.968, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.024, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.078, 51, 9992 MiB, [Not Supported], 100 %, 157.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.131, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.185, 51, 9992 MiB, [Not Supported], 100 %, 157.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.240, 51, 9992 MiB, [Not Supported], 100 %, 66.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.294, 50, 9992 MiB, [Not Supported], 83 %, 155.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.347, 50, 9992 MiB, [Not Supported], 83 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.404, 50, 9992 MiB, [Not Supported], 83 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.458, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.512, 51, 9992 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.566, 51, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.620, 50, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.674, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.728, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.783, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
