timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:14:54.779, 42, 10064 MiB, [Not Supported], 100 %, 113.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.833, 42, 10064 MiB, [Not Supported], 100 %, 111.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.887, 42, 10064 MiB, [Not Supported], 100 %, 76.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.941, 42, 10064 MiB, [Not Supported], 100 %, 111.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.995, 42, 10064 MiB, [Not Supported], 100 %, 113.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.049, 42, 10064 MiB, [Not Supported], 90 %, 111.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.104, 42, 10064 MiB, [Not Supported], 90 %, 111.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.159, 42, 10064 MiB, [Not Supported], 90 %, 113.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.213, 42, 10064 MiB, [Not Supported], 100 %, 112.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.267, 42, 10064 MiB, [Not Supported], 100 %, 110.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.321, 42, 10064 MiB, [Not Supported], 100 %, 112.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.375, 42, 10064 MiB, [Not Supported], 100 %, 113.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.429, 42, 10064 MiB, [Not Supported], 100 %, 111.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.484, 42, 10064 MiB, [Not Supported], 100 %, 111.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.539, 42, 10064 MiB, [Not Supported], 100 %, 113.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.593, 42, 10064 MiB, [Not Supported], 100 %, 112.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.647, 42, 10064 MiB, [Not Supported], 100 %, 110.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.701, 42, 10064 MiB, [Not Supported], 100 %, 113.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.755, 42, 10064 MiB, [Not Supported], 100 %, 63.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.809, 42, 10064 MiB, [Not Supported], 100 %, 110.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.864, 42, 10064 MiB, [Not Supported], 89 %, 113.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.919, 42, 10064 MiB, [Not Supported], 89 %, 112.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:55.973, 42, 10064 MiB, [Not Supported], 89 %, 110.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.027, 42, 10064 MiB, [Not Supported], 100 %, 113.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.081, 42, 10064 MiB, [Not Supported], 100 %, 113.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.135, 42, 10064 MiB, [Not Supported], 100 %, 111.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.189, 42, 10064 MiB, [Not Supported], 100 %, 111.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.244, 42, 10064 MiB, [Not Supported], 100 %, 113.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.298, 42, 10064 MiB, [Not Supported], 100 %, 112.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.353, 42, 10064 MiB, [Not Supported], 100 %, 110.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.406, 42, 10064 MiB, [Not Supported], 100 %, 113.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.461, 42, 10064 MiB, [Not Supported], 100 %, 113.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.515, 42, 10064 MiB, [Not Supported], 100 %, 111.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.568, 42, 10064 MiB, [Not Supported], 100 %, 111.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.624, 42, 10064 MiB, [Not Supported], 100 %, 52.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.678, 41, 10114 MiB, [Not Supported], 100 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.733, 41, 10445 MiB, [Not Supported], 58 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.787, 41, 10445 MiB, [Not Supported], 58 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.844, 41, 10445 MiB, [Not Supported], 58 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.898, 41, 10445 MiB, [Not Supported], 7 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:56.952, 41, 10445 MiB, [Not Supported], 7 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.006, 41, 10445 MiB, [Not Supported], 7 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.060, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.114, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.168, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.225, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.279, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.333, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.387, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.441, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.495, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.549, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.605, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.659, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.713, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.767, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.821, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.875, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.929, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:57.985, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.040, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.093, 40, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.147, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.201, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.255, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.309, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.366, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.420, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.474, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.528, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.582, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.636, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.690, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.746, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.800, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.855, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.909, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:58.963, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.017, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.071, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.127, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.184, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.238, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.292, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.347, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.401, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.455, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.509, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.563, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.617, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.671, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:59.728, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
