timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:56:03.779, 49, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:03.833, 49, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:03.887, 49, 9992 MiB, [Not Supported], 100 %, 147.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:03.941, 49, 9992 MiB, [Not Supported], 100 %, 147.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:03.995, 49, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.051, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.105, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.159, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.212, 49, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.266, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.320, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.374, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.430, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.484, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.538, 49, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.592, 49, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.647, 49, 9992 MiB, [Not Supported], 100 %, 147.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.701, 49, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.755, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.810, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.864, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.918, 49, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:04.972, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.026, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.080, 49, 9992 MiB, [Not Supported], 100 %, 81.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.134, 49, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.190, 49, 9992 MiB, [Not Supported], 83 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.244, 49, 9992 MiB, [Not Supported], 83 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.298, 49, 9992 MiB, [Not Supported], 83 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.352, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.406, 49, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.460, 49, 9992 MiB, [Not Supported], 100 %, 147.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.514, 49, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.570, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.624, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.678, 49, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.732, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.786, 49, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.840, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.894, 49, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:05.950, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.004, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.058, 49, 9992 MiB, [Not Supported], 100 %, 147.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.112, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.166, 49, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.220, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.274, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.330, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.384, 50, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.438, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.492, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.546, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.600, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.654, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.710, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.764, 49, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.818, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.872, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.926, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:06.980, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.034, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.090, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.144, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.198, 49, 9992 MiB, [Not Supported], 100 %, 130.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.252, 49, 9992 MiB, [Not Supported], 100 %, 118.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.306, 49, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.360, 49, 9992 MiB, [Not Supported], 78 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.414, 49, 9992 MiB, [Not Supported], 78 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.470, 49, 9992 MiB, [Not Supported], 78 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.524, 49, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.578, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.632, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.686, 49, 9992 MiB, [Not Supported], 100 %, 147.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.740, 49, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.794, 49, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.850, 49, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.904, 49, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:07.958, 49, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.012, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.066, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.120, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.175, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.230, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.284, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.338, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.392, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.446, 50, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.499, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.554, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.610, 50, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.664, 50, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.718, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.772, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.826, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.880, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.934, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:08.990, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.044, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.098, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.152, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.206, 50, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.260, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.314, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.369, 49, 9992 MiB, [Not Supported], 87 %, 89.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.424, 49, 9992 MiB, [Not Supported], 87 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.478, 49, 9992 MiB, [Not Supported], 87 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.532, 49, 9992 MiB, [Not Supported], 96 %, 147.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.586, 50, 9992 MiB, [Not Supported], 96 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.640, 50, 9992 MiB, [Not Supported], 96 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.693, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.749, 49, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.804, 50, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.858, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.912, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:09.966, 50, 9992 MiB, [Not Supported], 100 %, 148.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.020, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.074, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.129, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.183, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.237, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.291, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.345, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.399, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.453, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.509, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.563, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.617, 50, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.671, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.725, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.779, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.833, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.889, 50, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.943, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:10.997, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.051, 50, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.105, 50, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.159, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.213, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.269, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.323, 50, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.377, 50, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.431, 50, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.485, 50, 9992 MiB, [Not Supported], 100 %, 55.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.539, 49, 9992 MiB, [Not Supported], 79 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.593, 50, 9992 MiB, [Not Supported], 79 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.649, 50, 9992 MiB, [Not Supported], 79 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.703, 50, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.757, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.811, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.865, 50, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.919, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:11.972, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.029, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.083, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.136, 50, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.190, 50, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.244, 50, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.298, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.352, 50, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.409, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.463, 50, 9992 MiB, [Not Supported], 100 %, 147.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.517, 50, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.571, 50, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.625, 50, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.679, 50, 9992 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.733, 50, 9992 MiB, [Not Supported], 100 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.789, 50, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.842, 50, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.896, 50, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:12.950, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.004, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.058, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.112, 50, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.168, 50, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.223, 50, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.277, 50, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.330, 50, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.385, 50, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.439, 50, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.493, 50, 9992 MiB, [Not Supported], 100 %, 148.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.548, 50, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.602, 50, 9992 MiB, [Not Supported], 100 %, 93.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.656, 50, 9992 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.710, 50, 9992 MiB, [Not Supported], 84 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.764, 50, 9992 MiB, [Not Supported], 84 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.818, 50, 9992 MiB, [Not Supported], 84 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.873, 50, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.928, 50, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:13.982, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.036, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.090, 50, 9992 MiB, [Not Supported], 100 %, 147.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.144, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.198, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.252, 50, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.308, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.362, 50, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.416, 50, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.470, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.524, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.578, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.632, 50, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.688, 50, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.742, 50, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:14.796, 50, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
