timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:13:51.261, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.315, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.371, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.425, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.479, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.533, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.587, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.641, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.695, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.752, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.806, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.860, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.914, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:51.968, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.022, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.076, 41, 10064 MiB, [Not Supported], 100 %, 66.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.133, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.187, 41, 10064 MiB, [Not Supported], 83 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.241, 41, 10064 MiB, [Not Supported], 83 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.295, 41, 10064 MiB, [Not Supported], 83 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.349, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.403, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.457, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.513, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.567, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.621, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.674, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.728, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.782, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.836, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.893, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:52.948, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.002, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.056, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.110, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.164, 41, 10064 MiB, [Not Supported], 100 %, 51.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.218, 41, 10064 MiB, [Not Supported], 85 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.274, 41, 10064 MiB, [Not Supported], 85 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.328, 41, 10064 MiB, [Not Supported], 85 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.382, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.436, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.490, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.544, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.598, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.655, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.709, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.763, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.817, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.871, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.925, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:53.979, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.034, 42, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.088, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.142, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.196, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.250, 41, 10064 MiB, [Not Supported], 100 %, 74.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.304, 41, 10064 MiB, [Not Supported], 100 %, 95.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.358, 41, 10064 MiB, [Not Supported], 84 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.414, 41, 10064 MiB, [Not Supported], 84 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.469, 41, 10064 MiB, [Not Supported], 84 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.523, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.577, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.631, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.685, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.739, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.794, 41, 10064 MiB, [Not Supported], 100 %, 101.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.848, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.903, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:54.956, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.011, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.065, 42, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.119, 42, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.174, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.229, 41, 10064 MiB, [Not Supported], 100 %, 101.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.282, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.336, 41, 10064 MiB, [Not Supported], 100 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.390, 41, 10064 MiB, [Not Supported], 100 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.444, 41, 10064 MiB, [Not Supported], 100 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.498, 41, 10316 MiB, [Not Supported], 100 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.555, 41, 10445 MiB, [Not Supported], 10 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.609, 40, 10445 MiB, [Not Supported], 10 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.663, 40, 10445 MiB, [Not Supported], 10 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.717, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.774, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.828, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.882, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.936, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:55.990, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.044, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.098, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.154, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.208, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.262, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.316, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.370, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.424, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.478, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.534, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.588, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.642, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.696, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.750, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.804, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.857, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.914, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:56.968, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.022, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.076, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.130, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.184, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.238, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.294, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.347, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.401, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.456, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.510, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.564, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.618, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.673, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.728, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.782, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.836, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.890, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.944, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:57.998, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:58.053, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:13:58.107, 39, 10445 MiB, [Not Supported], 0 %, 32.10 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:13:58.161, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:13:58.215, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:13:58.270, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:13:58.324, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:13:58.378, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:13:58.433, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:13:58.487, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:13:58.541, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
