timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:43:19.020, 49, 9992 MiB, [Not Supported], 83 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.074, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.128, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.182, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.236, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.290, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.346, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.400, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.454, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.508, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.562, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.616, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.670, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.726, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.780, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.834, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.888, 50, 9992 MiB, [Not Supported], 100 %, 152.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.942, 49, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:19.997, 50, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.050, 50, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.106, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.160, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.214, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.268, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.322, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.376, 50, 9992 MiB, [Not Supported], 100 %, 153.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.430, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.486, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.540, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.594, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.648, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.702, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.756, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.810, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.866, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.920, 50, 9992 MiB, [Not Supported], 100 %, 153.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:20.974, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.028, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.082, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.136, 50, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.190, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.246, 50, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.300, 50, 9992 MiB, [Not Supported], 100 %, 122.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.354, 49, 9992 MiB, [Not Supported], 100 %, 140.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.408, 49, 9992 MiB, [Not Supported], 84 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.462, 50, 9992 MiB, [Not Supported], 84 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.516, 50, 9992 MiB, [Not Supported], 84 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.569, 50, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.625, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.680, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.734, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.788, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.842, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.896, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:21.950, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.005, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.059, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.113, 50, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.167, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.221, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.275, 50, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.329, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.385, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.439, 50, 9992 MiB, [Not Supported], 100 %, 152.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.493, 50, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.547, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.601, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.655, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.709, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.765, 50, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.819, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.873, 50, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.927, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:22.981, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.035, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.089, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.145, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.199, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.253, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.307, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.362, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.416, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.470, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.525, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.579, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.633, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.687, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.741, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.795, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.849, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.905, 49, 9992 MiB, [Not Supported], 92 %, 113.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:23.959, 50, 9992 MiB, [Not Supported], 92 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.013, 50, 9992 MiB, [Not Supported], 92 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.067, 50, 9992 MiB, [Not Supported], 92 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.121, 50, 9992 MiB, [Not Supported], 92 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.175, 50, 9992 MiB, [Not Supported], 92 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.229, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.285, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.339, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.393, 50, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.446, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.501, 50, 9992 MiB, [Not Supported], 100 %, 153.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.555, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.609, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.665, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.719, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.773, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.846, 50, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.900, 50, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:24.954, 50, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.008, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.062, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.116, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.170, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.225, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.279, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.333, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.387, 50, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.442, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.496, 50, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.550, 50, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.605, 50, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.659, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.714, 50, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.768, 50, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.822, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.876, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.930, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:25.985, 50, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.039, 50, 9992 MiB, [Not Supported], 100 %, 153.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.093, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.147, 50, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.201, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.255, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.309, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.365, 50, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.419, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.473, 50, 9992 MiB, [Not Supported], 100 %, 45.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.527, 49, 10042 MiB, [Not Supported], 100 %, 42.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.582, 49, 10445 MiB, [Not Supported], 29 %, 42.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.635, 49, 10445 MiB, [Not Supported], 29 %, 41.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.689, 48, 10445 MiB, [Not Supported], 29 %, 41.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.745, 48, 10445 MiB, [Not Supported], 8 %, 41.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.799, 48, 10445 MiB, [Not Supported], 8 %, 41.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.853, 48, 10445 MiB, [Not Supported], 8 %, 41.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.907, 48, 10445 MiB, [Not Supported], 0 %, 41.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:26.961, 47, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.015, 47, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.069, 47, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.125, 47, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.179, 47, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.233, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.287, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.341, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.395, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.449, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.505, 47, 10445 MiB, [Not Supported], 0 %, 40.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.559, 46, 10445 MiB, [Not Supported], 0 %, 40.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.612, 46, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.667, 46, 10445 MiB, [Not Supported], 0 %, 40.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.721, 46, 10445 MiB, [Not Supported], 0 %, 40.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.774, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.828, 46, 10445 MiB, [Not Supported], 0 %, 40.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.884, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.939, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:27.992, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.046, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.100, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.154, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.208, 46, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.264, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.319, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.372, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.426, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.480, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.534, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.588, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.644, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.698, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.752, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.806, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.861, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.915, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:28.968, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.024, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.078, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.132, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.186, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.240, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.294, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.348, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.404, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.458, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.512, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:29.566, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
