timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:58:41.795, 46, 10064 MiB, [Not Supported], 90 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.849, 46, 10064 MiB, [Not Supported], 90 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.903, 46, 10064 MiB, [Not Supported], 90 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.957, 46, 10064 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.011, 46, 10064 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.065, 46, 10064 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.122, 46, 10064 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.176, 46, 10064 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.230, 46, 10064 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.283, 46, 10064 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.338, 46, 10064 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.392, 46, 10064 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.446, 46, 10064 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.502, 46, 10064 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.556, 46, 10064 MiB, [Not Supported], 100 %, 44.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.610, 45, 10104 MiB, [Not Supported], 100 %, 40.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.664, 45, 10445 MiB, [Not Supported], 38 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.718, 45, 10445 MiB, [Not Supported], 38 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.772, 45, 10445 MiB, [Not Supported], 38 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.826, 44, 10445 MiB, [Not Supported], 7 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.881, 44, 10445 MiB, [Not Supported], 7 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.935, 44, 10445 MiB, [Not Supported], 7 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:42.989, 44, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.043, 44, 10445 MiB, [Not Supported], 0 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.098, 44, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.152, 44, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.206, 44, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.261, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.315, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.369, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.423, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.477, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.531, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.585, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.641, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.696, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.749, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.804, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.861, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.915, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:43.969, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.023, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.078, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.132, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.186, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.241, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.295, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.349, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.403, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.457, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.511, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.565, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.621, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.675, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.729, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.783, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.837, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.891, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:44.945, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.001, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.055, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.109, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.162, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.217, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.270, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.324, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.381, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.435, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.489, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.543, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.597, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.651, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:45.705, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
