timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:07:17.015, 43, 10064 MiB, [Not Supported], 81 %, 130.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.069, 43, 10064 MiB, [Not Supported], 100 %, 130.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.123, 43, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.177, 43, 10064 MiB, [Not Supported], 100 %, 130.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.231, 43, 10064 MiB, [Not Supported], 100 %, 130.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.285, 43, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.341, 43, 10064 MiB, [Not Supported], 100 %, 130.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.395, 43, 10064 MiB, [Not Supported], 100 %, 130.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.449, 43, 10064 MiB, [Not Supported], 100 %, 130.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.503, 43, 10064 MiB, [Not Supported], 100 %, 130.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.557, 43, 10064 MiB, [Not Supported], 100 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.611, 43, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.665, 43, 10064 MiB, [Not Supported], 100 %, 130.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.721, 43, 10064 MiB, [Not Supported], 100 %, 131.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.775, 43, 10064 MiB, [Not Supported], 100 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.829, 43, 10064 MiB, [Not Supported], 100 %, 76.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.883, 43, 10064 MiB, [Not Supported], 100 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.937, 43, 10064 MiB, [Not Supported], 83 %, 130.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:17.991, 43, 10064 MiB, [Not Supported], 83 %, 130.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.044, 43, 10064 MiB, [Not Supported], 83 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.100, 43, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.154, 43, 10064 MiB, [Not Supported], 100 %, 130.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.208, 43, 10064 MiB, [Not Supported], 100 %, 130.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.262, 43, 10064 MiB, [Not Supported], 100 %, 130.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.316, 43, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.371, 43, 10064 MiB, [Not Supported], 100 %, 130.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.425, 43, 10064 MiB, [Not Supported], 100 %, 130.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.480, 43, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.535, 43, 10064 MiB, [Not Supported], 100 %, 130.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.589, 43, 10064 MiB, [Not Supported], 100 %, 130.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.643, 43, 10064 MiB, [Not Supported], 100 %, 131.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.697, 43, 10064 MiB, [Not Supported], 100 %, 130.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.750, 43, 10064 MiB, [Not Supported], 100 %, 130.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.804, 43, 10064 MiB, [Not Supported], 100 %, 100.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.860, 43, 10064 MiB, [Not Supported], 100 %, 130.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.914, 43, 10064 MiB, [Not Supported], 79 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:18.968, 43, 10064 MiB, [Not Supported], 79 %, 130.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.022, 43, 10064 MiB, [Not Supported], 79 %, 130.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.076, 43, 10064 MiB, [Not Supported], 100 %, 130.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.130, 43, 10064 MiB, [Not Supported], 100 %, 130.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.184, 44, 10064 MiB, [Not Supported], 100 %, 130.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.240, 43, 10064 MiB, [Not Supported], 100 %, 130.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.294, 43, 10064 MiB, [Not Supported], 100 %, 130.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.348, 43, 10064 MiB, [Not Supported], 100 %, 130.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.402, 43, 10064 MiB, [Not Supported], 100 %, 130.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.456, 43, 10064 MiB, [Not Supported], 100 %, 130.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.510, 43, 10064 MiB, [Not Supported], 100 %, 130.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.564, 44, 10064 MiB, [Not Supported], 100 %, 130.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.620, 43, 10064 MiB, [Not Supported], 100 %, 130.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.674, 43, 10064 MiB, [Not Supported], 100 %, 131.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.728, 44, 10064 MiB, [Not Supported], 100 %, 98.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.782, 43, 10064 MiB, [Not Supported], 95 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.836, 43, 10114 MiB, [Not Supported], 95 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.892, 43, 10445 MiB, [Not Supported], 95 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:19.946, 42, 10445 MiB, [Not Supported], 8 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.000, 42, 10445 MiB, [Not Supported], 8 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.054, 42, 10445 MiB, [Not Supported], 8 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.108, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.162, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.216, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.270, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.324, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.380, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.434, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.488, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.542, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.596, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.650, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.704, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.760, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.814, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.868, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.922, 41, 10445 MiB, [Not Supported], 0 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:20.976, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.029, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.083, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.139, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.194, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.247, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.301, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.355, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.409, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.463, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.519, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.573, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.627, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.681, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.736, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.790, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.844, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.899, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:21.953, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.007, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.061, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.115, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.169, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.223, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.279, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.333, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.387, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.441, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.495, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.549, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.603, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.659, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.713, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.767, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.821, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.875, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:07:22.929, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
