timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:45:57.957, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.011, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.065, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.119, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.174, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.228, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.282, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.336, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.390, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.444, 50, 9992 MiB, [Not Supported], 100 %, 73.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.498, 50, 9992 MiB, [Not Supported], 90 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.554, 50, 9992 MiB, [Not Supported], 90 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.608, 50, 9992 MiB, [Not Supported], 90 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.662, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.716, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.770, 50, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.824, 50, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.878, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.934, 50, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:58.988, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.042, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.096, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.150, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.205, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.259, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.314, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.368, 50, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.422, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.476, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.530, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.584, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.638, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.694, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.748, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.802, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.855, 50, 9992 MiB, [Not Supported], 100 %, 152.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.910, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:59.964, 50, 9992 MiB, [Not Supported], 100 %, 152.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.017, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.074, 50, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.128, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.182, 50, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.236, 50, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.290, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.344, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.398, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.454, 50, 9992 MiB, [Not Supported], 100 %, 152.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.508, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.577, 50, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.630, 50, 9992 MiB, [Not Supported], 100 %, 146.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.685, 50, 9992 MiB, [Not Supported], 100 %, 147.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.739, 50, 9992 MiB, [Not Supported], 100 %, 148.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.794, 50, 9992 MiB, [Not Supported], 100 %, 149.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.848, 50, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.902, 50, 9992 MiB, [Not Supported], 100 %, 149.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:00.956, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.011, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.065, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.119, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.174, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.228, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.282, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.336, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.390, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.444, 50, 9992 MiB, [Not Supported], 100 %, 149.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.498, 50, 9992 MiB, [Not Supported], 100 %, 143.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.554, 49, 9992 MiB, [Not Supported], 100 %, 125.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.608, 50, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.662, 50, 9992 MiB, [Not Supported], 81 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.716, 50, 9992 MiB, [Not Supported], 81 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.770, 50, 9992 MiB, [Not Supported], 81 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.824, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.878, 50, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.934, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:01.988, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.042, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.096, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.150, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.204, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.258, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.314, 50, 9992 MiB, [Not Supported], 100 %, 149.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.368, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.422, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.476, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.530, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.584, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.638, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.694, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.748, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.802, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.855, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.910, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:02.963, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.017, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.074, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.128, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.182, 50, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.236, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.290, 50, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.344, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.398, 50, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.454, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.508, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.562, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.616, 50, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.670, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.724, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.778, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.833, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.887, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.941, 50, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:03.995, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.049, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.103, 50, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.157, 50, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.213, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.267, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.322, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.376, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.430, 50, 9992 MiB, [Not Supported], 100 %, 150.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.484, 50, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.537, 50, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.593, 50, 9992 MiB, [Not Supported], 100 %, 104.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.647, 50, 9992 MiB, [Not Supported], 100 %, 140.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.701, 50, 9992 MiB, [Not Supported], 84 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.755, 50, 9992 MiB, [Not Supported], 84 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.809, 50, 9992 MiB, [Not Supported], 84 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.863, 50, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.917, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:04.973, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.027, 50, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.082, 50, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.135, 50, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.189, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.244, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.298, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.353, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.407, 50, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.461, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.515, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.569, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.623, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.677, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.733, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.787, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.841, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.895, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:05.949, 50, 9992 MiB, [Not Supported], 100 %, 149.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.003, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.057, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.113, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.167, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.221, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.275, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.329, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.383, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.437, 50, 9992 MiB, [Not Supported], 100 %, 149.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.493, 50, 9992 MiB, [Not Supported], 100 %, 150.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.547, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.601, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.655, 50, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.709, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.763, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.817, 50, 9992 MiB, [Not Supported], 100 %, 149.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.873, 50, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.927, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:06.981, 50, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.035, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.089, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.143, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.197, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.253, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.307, 50, 9992 MiB, [Not Supported], 100 %, 149.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.361, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.415, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.469, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.523, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.577, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.633, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.687, 51, 9992 MiB, [Not Supported], 98 %, 66.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.741, 50, 9992 MiB, [Not Supported], 98 %, 142.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.795, 50, 9992 MiB, [Not Supported], 98 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.849, 50, 9992 MiB, [Not Supported], 80 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.903, 50, 9992 MiB, [Not Supported], 80 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:07.957, 50, 9992 MiB, [Not Supported], 80 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.013, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.067, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.121, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.175, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.229, 51, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.283, 50, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.337, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.393, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.447, 50, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.501, 50, 9992 MiB, [Not Supported], 100 %, 150.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.555, 50, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.609, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.663, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.717, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.773, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.827, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.881, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.934, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:08.989, 51, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
