timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:42:31.476, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:31.530, 48, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:31.587, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:31.641, 48, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:31.695, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:31.749, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:31.803, 48, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:31.857, 48, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:31.911, 48, 9992 MiB, [Not Supported], 100 %, 149.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:31.968, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.022, 48, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.076, 48, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.130, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.184, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.238, 48, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.292, 48, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.348, 48, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.402, 48, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.456, 48, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.510, 48, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.564, 48, 9992 MiB, [Not Supported], 100 %, 149.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.618, 48, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.673, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.728, 48, 9992 MiB, [Not Supported], 100 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.782, 48, 9992 MiB, [Not Supported], 100 %, 150.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.836, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.891, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.945, 48, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:32.999, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.053, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.109, 48, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.163, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.217, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.271, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.328, 48, 9992 MiB, [Not Supported], 100 %, 56.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.382, 48, 9992 MiB, [Not Supported], 100 %, 147.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.437, 48, 9992 MiB, [Not Supported], 83 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.490, 48, 9992 MiB, [Not Supported], 83 %, 149.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.545, 48, 9992 MiB, [Not Supported], 83 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.599, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.653, 48, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.708, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.762, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.817, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.870, 48, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.925, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:33.978, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.032, 48, 9992 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.088, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.142, 48, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.196, 48, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.250, 48, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.304, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.358, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.412, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.468, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.522, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.576, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.630, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.684, 48, 9992 MiB, [Not Supported], 100 %, 149.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.738, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.792, 48, 9992 MiB, [Not Supported], 100 %, 149.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.848, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.902, 48, 9992 MiB, [Not Supported], 100 %, 150.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:34.956, 48, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.010, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.064, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.118, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.172, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.228, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.282, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.336, 48, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.390, 48, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.444, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.498, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.552, 48, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.608, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.662, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.716, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.770, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.824, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.878, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.932, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:35.987, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.041, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.095, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.149, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.203, 48, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.257, 48, 9992 MiB, [Not Supported], 88 %, 110.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.311, 48, 9992 MiB, [Not Supported], 88 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.367, 48, 9992 MiB, [Not Supported], 88 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.421, 48, 9992 MiB, [Not Supported], 98 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.475, 48, 9992 MiB, [Not Supported], 98 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.529, 48, 9992 MiB, [Not Supported], 98 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.583, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.637, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.691, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.747, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.801, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.855, 48, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.909, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:36.963, 48, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.016, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.070, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.127, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.181, 48, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.235, 48, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.289, 48, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.343, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.397, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.451, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.506, 48, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.561, 48, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.615, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.669, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.723, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.777, 49, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.831, 48, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.887, 48, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.941, 48, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:37.995, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.049, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.103, 49, 9992 MiB, [Not Supported], 100 %, 150.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.157, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.211, 49, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.266, 49, 9992 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.320, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.375, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.429, 49, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.483, 49, 9992 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.537, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.591, 49, 9992 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.646, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.700, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.755, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.809, 49, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.863, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.917, 49, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:38.971, 49, 9992 MiB, [Not Supported], 100 %, 149.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.026, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.080, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.134, 49, 9992 MiB, [Not Supported], 100 %, 123.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.188, 48, 9992 MiB, [Not Supported], 100 %, 142.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.242, 48, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.296, 48, 9992 MiB, [Not Supported], 87 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.350, 49, 9992 MiB, [Not Supported], 87 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.406, 49, 9992 MiB, [Not Supported], 87 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.460, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.514, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.568, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.622, 49, 9992 MiB, [Not Supported], 100 %, 150.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.676, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.730, 49, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.786, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.840, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.894, 49, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:39.948, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.002, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.056, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.110, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.166, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.220, 49, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.274, 49, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.328, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.382, 49, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.436, 49, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.490, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.546, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.600, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.654, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.708, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.762, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.816, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.870, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.926, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:40.980, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.034, 49, 9992 MiB, [Not Supported], 100 %, 151.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.088, 49, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.142, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.196, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.250, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.306, 49, 9992 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.360, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.414, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.468, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.522, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.576, 49, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.630, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.685, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.739, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.793, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.847, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.901, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:41.955, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.009, 49, 9992 MiB, [Not Supported], 100 %, 150.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.065, 49, 9992 MiB, [Not Supported], 100 %, 57.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.119, 49, 9992 MiB, [Not Supported], 87 %, 149.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.173, 49, 9992 MiB, [Not Supported], 87 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.227, 49, 9992 MiB, [Not Supported], 87 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.281, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.335, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.389, 49, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.445, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:42.499, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
