timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:43:40.684, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:40.738, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:40.792, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:40.847, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:40.902, 49, 9992 MiB, [Not Supported], 100 %, 152.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:40.955, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.010, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.064, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.118, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.172, 48, 9992 MiB, [Not Supported], 100 %, 64.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.227, 48, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.281, 48, 9992 MiB, [Not Supported], 78 %, 152.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.335, 49, 9992 MiB, [Not Supported], 78 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.389, 49, 9992 MiB, [Not Supported], 78 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.444, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.498, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.552, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.607, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.661, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.715, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.769, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.823, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.877, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.930, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:41.987, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.041, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.095, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.149, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.203, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.257, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.311, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.367, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.421, 49, 9992 MiB, [Not Supported], 100 %, 153.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.475, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.529, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.583, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.637, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.691, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.747, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.801, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.855, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.909, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:42.962, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.016, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.070, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.127, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.180, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.234, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.288, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.342, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.396, 49, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.450, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.506, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.561, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.615, 49, 9992 MiB, [Not Supported], 99 %, 78.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.668, 48, 9992 MiB, [Not Supported], 99 %, 147.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.723, 49, 9992 MiB, [Not Supported], 99 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.777, 49, 9992 MiB, [Not Supported], 85 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.830, 49, 9992 MiB, [Not Supported], 85 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.886, 49, 9992 MiB, [Not Supported], 85 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.940, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:43.994, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.048, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.102, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.156, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.210, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.266, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.320, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.374, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.428, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.482, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.536, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.590, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.646, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.700, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.754, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.808, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.863, 49, 9992 MiB, [Not Supported], 100 %, 152.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.917, 49, 9992 MiB, [Not Supported], 100 %, 152.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:44.971, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.026, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.080, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.134, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.188, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.242, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.296, 49, 9992 MiB, [Not Supported], 100 %, 153.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.350, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.406, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.460, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.514, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.568, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.622, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.676, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.730, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.786, 49, 9992 MiB, [Not Supported], 100 %, 152.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.840, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.894, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:45.948, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.002, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.056, 49, 9992 MiB, [Not Supported], 100 %, 152.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.109, 49, 9992 MiB, [Not Supported], 100 %, 107.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.165, 49, 9992 MiB, [Not Supported], 78 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.220, 49, 9992 MiB, [Not Supported], 78 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.274, 49, 9992 MiB, [Not Supported], 78 %, 152.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.328, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.382, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.436, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.490, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.545, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.599, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.653, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.707, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.761, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.815, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.869, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.925, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:46.979, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.033, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.087, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.141, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.195, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.249, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.305, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.359, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.413, 49, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.467, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.522, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.575, 49, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.629, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.685, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.739, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.793, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.847, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.901, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:47.955, 49, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.009, 49, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.065, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.119, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.173, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.227, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.281, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.335, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.389, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.445, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.499, 50, 9992 MiB, [Not Supported], 100 %, 153.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.553, 49, 9992 MiB, [Not Supported], 100 %, 61.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.607, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.661, 49, 9992 MiB, [Not Supported], 84 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.715, 49, 9992 MiB, [Not Supported], 84 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.769, 49, 9992 MiB, [Not Supported], 84 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.825, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.879, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.933, 50, 9992 MiB, [Not Supported], 100 %, 153.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:48.987, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.041, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.095, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.149, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.205, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.259, 49, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.313, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.367, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.421, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.475, 49, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.529, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.584, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.639, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.693, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.746, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.800, 49, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.855, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.909, 49, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:49.964, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.019, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.073, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.127, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.181, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.235, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.289, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.344, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.398, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.452, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.506, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.561, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.615, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.669, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.724, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.778, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.832, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.886, 50, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.940, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:50.994, 49, 9992 MiB, [Not Supported], 100 %, 120.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.048, 49, 9992 MiB, [Not Supported], 100 %, 128.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.104, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.158, 49, 9992 MiB, [Not Supported], 78 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.212, 49, 9992 MiB, [Not Supported], 78 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.266, 49, 9992 MiB, [Not Supported], 78 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.320, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.374, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.428, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.484, 50, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.538, 50, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.592, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.646, 50, 9992 MiB, [Not Supported], 100 %, 153.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:43:51.700, 50, 9992 MiB, [Not Supported], 100 %, 153.69 W, 1328 MHz, 1328 MHz, 715 MHz
