timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:50:02.343, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.397, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.451, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.505, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.559, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.613, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.669, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.723, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.776, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.830, 50, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.885, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.939, 49, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:02.993, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.049, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.103, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.157, 49, 9992 MiB, [Not Supported], 100 %, 154.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.211, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.265, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.319, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.373, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.428, 49, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.482, 49, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.536, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.590, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.644, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.699, 49, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.753, 49, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.808, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.862, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.916, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:03.970, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.025, 50, 9992 MiB, [Not Supported], 100 %, 154.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.079, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.133, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.188, 50, 9992 MiB, [Not Supported], 100 %, 110.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.242, 49, 9992 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.296, 49, 9992 MiB, [Not Supported], 100 %, 154.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.350, 49, 9992 MiB, [Not Supported], 80 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.404, 49, 9992 MiB, [Not Supported], 80 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.458, 50, 9992 MiB, [Not Supported], 80 %, 154.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.512, 50, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.568, 50, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.622, 50, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.676, 50, 9992 MiB, [Not Supported], 100 %, 154.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.730, 50, 9992 MiB, [Not Supported], 100 %, 154.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.784, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.838, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.892, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:04.948, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.002, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.056, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.110, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.164, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.218, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.272, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.328, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.382, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.436, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.490, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.544, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.598, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.652, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.708, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.762, 50, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.816, 50, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.870, 50, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.924, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:05.978, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.032, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.088, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.142, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.196, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.250, 50, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.304, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.358, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.412, 50, 9992 MiB, [Not Supported], 100 %, 127.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.468, 50, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.522, 50, 9992 MiB, [Not Supported], 84 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.576, 50, 9992 MiB, [Not Supported], 84 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.630, 50, 9992 MiB, [Not Supported], 84 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.684, 50, 9992 MiB, [Not Supported], 100 %, 155.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.738, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.792, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.847, 50, 9992 MiB, [Not Supported], 100 %, 154.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.902, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:06.956, 50, 9992 MiB, [Not Supported], 100 %, 155.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.010, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.064, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.118, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.172, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.227, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.281, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.335, 50, 9992 MiB, [Not Supported], 100 %, 154.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.390, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.443, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.497, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.579, 50, 9992 MiB, [Not Supported], 100 %, 148.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.633, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.689, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.744, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.798, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.852, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.906, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:07.960, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.014, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.069, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.123, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.177, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.232, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.286, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.340, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.394, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.449, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.503, 50, 9992 MiB, [Not Supported], 100 %, 155.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.557, 50, 9992 MiB, [Not Supported], 100 %, 83.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.611, 50, 9992 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.665, 50, 9992 MiB, [Not Supported], 100 %, 154.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.719, 50, 9992 MiB, [Not Supported], 80 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.773, 50, 9992 MiB, [Not Supported], 80 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.829, 50, 9992 MiB, [Not Supported], 80 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.884, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.938, 50, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:08.992, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.049, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.103, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.157, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.211, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.265, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.319, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.373, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.429, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.483, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.537, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.591, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.645, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.699, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.753, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.809, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.863, 50, 9992 MiB, [Not Supported], 100 %, 155.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.917, 50, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:09.971, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.025, 50, 9992 MiB, [Not Supported], 100 %, 155.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.079, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.133, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.189, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.243, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.297, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.351, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.405, 50, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.459, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.513, 50, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.569, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.623, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.677, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.731, 50, 9992 MiB, [Not Supported], 100 %, 135.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.785, 50, 9992 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.839, 50, 9992 MiB, [Not Supported], 100 %, 155.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.893, 50, 9992 MiB, [Not Supported], 83 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:10.949, 50, 9992 MiB, [Not Supported], 83 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.003, 50, 9992 MiB, [Not Supported], 83 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.057, 50, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.111, 50, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.169, 50, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.223, 50, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.277, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.331, 50, 9992 MiB, [Not Supported], 100 %, 155.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.385, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.439, 50, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.493, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.549, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.603, 50, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.657, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.711, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.766, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.820, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.873, 50, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.929, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:11.984, 51, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.038, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.092, 51, 9992 MiB, [Not Supported], 100 %, 155.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.150, 51, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.204, 51, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.258, 50, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.312, 51, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.366, 51, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.420, 51, 9992 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.474, 51, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.530, 51, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.584, 51, 9992 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.638, 51, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.692, 51, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.746, 51, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.801, 51, 9992 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.855, 51, 9992 MiB, [Not Supported], 100 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.911, 51, 9992 MiB, [Not Supported], 100 %, 127.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:12.965, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:13.019, 50, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:13.073, 51, 9992 MiB, [Not Supported], 89 %, 155.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:13.127, 50, 9992 MiB, [Not Supported], 89 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:13.181, 51, 9992 MiB, [Not Supported], 89 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:13.235, 51, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:13.292, 51, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:13.346, 51, 9992 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:13.400, 51, 9992 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
