timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:44:54.979, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.033, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.086, 50, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.142, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.196, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.250, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.304, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.362, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.416, 50, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.470, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.524, 50, 9992 MiB, [Not Supported], 100 %, 149.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.578, 50, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.632, 50, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.686, 50, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.742, 50, 9992 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.796, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.850, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.904, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:55.958, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.012, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.066, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.122, 50, 9992 MiB, [Not Supported], 100 %, 150.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.176, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.230, 50, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.284, 50, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.338, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.392, 49, 9992 MiB, [Not Supported], 100 %, 92.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.446, 49, 9992 MiB, [Not Supported], 100 %, 148.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.502, 49, 9992 MiB, [Not Supported], 84 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.556, 49, 9992 MiB, [Not Supported], 84 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.609, 49, 9992 MiB, [Not Supported], 84 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.663, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.717, 50, 9992 MiB, [Not Supported], 100 %, 148.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.771, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.825, 50, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.882, 50, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.936, 50, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:56.990, 50, 9992 MiB, [Not Supported], 100 %, 149.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.044, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.098, 50, 9992 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.151, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.205, 50, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.261, 50, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.315, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.369, 50, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.424, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.478, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.532, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.586, 50, 9992 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.641, 50, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.695, 50, 9992 MiB, [Not Supported], 100 %, 149.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.749, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.803, 50, 9992 MiB, [Not Supported], 100 %, 149.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.857, 50, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.911, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:57.965, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.021, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.075, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.130, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.183, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.238, 50, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.292, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.346, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.401, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.455, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.509, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.563, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.617, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.671, 50, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.725, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.781, 50, 9992 MiB, [Not Supported], 100 %, 102.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.835, 49, 9992 MiB, [Not Supported], 79 %, 132.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.889, 50, 9992 MiB, [Not Supported], 79 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.943, 50, 9992 MiB, [Not Supported], 79 %, 149.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:58.997, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.051, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.105, 50, 9992 MiB, [Not Supported], 100 %, 150.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.161, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.215, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.269, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.323, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.377, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.431, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.485, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.541, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.595, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.649, 50, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.703, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.757, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.811, 50, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.865, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.921, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:59.975, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.029, 50, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.083, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.138, 50, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.191, 50, 9992 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.245, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.301, 50, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.355, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.409, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.463, 50, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.517, 50, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.572, 50, 9992 MiB, [Not Supported], 100 %, 150.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.625, 50, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.681, 50, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.735, 50, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.789, 50, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.843, 50, 9992 MiB, [Not Supported], 100 %, 150.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.897, 50, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:00.951, 50, 9992 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.005, 50, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.061, 50, 9992 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.115, 50, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.169, 50, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.223, 50, 9992 MiB, [Not Supported], 100 %, 62.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.277, 49, 9992 MiB, [Not Supported], 100 %, 42.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.331, 49, 10245 MiB, [Not Supported], 31 %, 42.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.386, 49, 10445 MiB, [Not Supported], 31 %, 41.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.441, 48, 10445 MiB, [Not Supported], 31 %, 41.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.495, 48, 10445 MiB, [Not Supported], 8 %, 41.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.549, 48, 10445 MiB, [Not Supported], 8 %, 41.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.603, 48, 10445 MiB, [Not Supported], 8 %, 41.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.657, 48, 10445 MiB, [Not Supported], 0 %, 41.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.711, 47, 10445 MiB, [Not Supported], 0 %, 41.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.765, 47, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.821, 47, 10445 MiB, [Not Supported], 0 %, 41.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.875, 47, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.929, 47, 10445 MiB, [Not Supported], 0 %, 40.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:01.982, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.036, 47, 10445 MiB, [Not Supported], 0 %, 40.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.090, 47, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.144, 47, 10445 MiB, [Not Supported], 0 %, 40.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.201, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.255, 47, 10445 MiB, [Not Supported], 0 %, 40.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.309, 47, 10445 MiB, [Not Supported], 0 %, 40.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.362, 46, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.417, 46, 10445 MiB, [Not Supported], 0 %, 40.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.471, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.525, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.580, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.634, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.689, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.743, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.797, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.850, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.904, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:02.960, 46, 10445 MiB, [Not Supported], 0 %, 40.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.014, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.068, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.122, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.176, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.231, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.284, 46, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.340, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.394, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.448, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.502, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.556, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.610, 45, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.664, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.720, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.774, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:03.828, 45, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:03.886, 45, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:03.940, 45, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:03.994, 45, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:04.048, 45, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:04.102, 45, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:04.156, 45, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:04.210, 45, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:04.264, 45, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:04.320, 45, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:04.374, 45, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
