timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:53:31.357, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.411, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.465, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.521, 49, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.575, 49, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.629, 49, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.683, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.737, 49, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.791, 49, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.845, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.900, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:31.954, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.008, 49, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.062, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.116, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.170, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.224, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.280, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.334, 49, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.388, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.442, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.496, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.550, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.604, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.660, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.714, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.768, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.822, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.876, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.930, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:32.984, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.040, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.094, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.148, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.202, 49, 9992 MiB, [Not Supported], 100 %, 142.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.256, 49, 9992 MiB, [Not Supported], 80 %, 121.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.310, 49, 9992 MiB, [Not Supported], 80 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.364, 49, 9992 MiB, [Not Supported], 80 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.420, 49, 9992 MiB, [Not Supported], 80 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.474, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.528, 49, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.582, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.636, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.690, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.744, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.800, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.854, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.908, 49, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:33.962, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.016, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.070, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.124, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.180, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.234, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.288, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.342, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.396, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.450, 49, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.504, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.560, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.614, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.668, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.721, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.776, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.830, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.884, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.940, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:34.994, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.047, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.101, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.155, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.209, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.263, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.319, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.373, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.428, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.482, 49, 9992 MiB, [Not Supported], 100 %, 57.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.536, 49, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.590, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.644, 49, 9992 MiB, [Not Supported], 83 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.699, 49, 9992 MiB, [Not Supported], 83 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.754, 49, 9992 MiB, [Not Supported], 83 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.807, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.861, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.915, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:35.969, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.023, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.079, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.133, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.187, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.241, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.295, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.349, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.404, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.459, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.513, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.567, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.621, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.675, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.729, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.783, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.839, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.893, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:36.947, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.001, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.056, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.110, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.163, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.219, 49, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.273, 49, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.327, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.381, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.435, 49, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.489, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.543, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.599, 49, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.653, 50, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.707, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.761, 49, 9992 MiB, [Not Supported], 100 %, 118.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.815, 49, 9992 MiB, [Not Supported], 80 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.869, 49, 9992 MiB, [Not Supported], 80 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.923, 49, 9992 MiB, [Not Supported], 80 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:37.979, 49, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.033, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.087, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.141, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.195, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.248, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.302, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.359, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.413, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.467, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.521, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.575, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.629, 49, 9992 MiB, [Not Supported], 100 %, 146.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.683, 49, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.739, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.793, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.847, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.901, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:38.955, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.009, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.063, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.118, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.172, 50, 9992 MiB, [Not Supported], 100 %, 146.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.226, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.280, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.335, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.389, 49, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.443, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.498, 50, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.553, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.606, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.660, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.714, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.768, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.822, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.878, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.933, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:39.987, 50, 9992 MiB, [Not Supported], 100 %, 59.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.041, 49, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.095, 49, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.149, 49, 9992 MiB, [Not Supported], 82 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.203, 50, 9992 MiB, [Not Supported], 82 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.258, 50, 9992 MiB, [Not Supported], 82 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.312, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.366, 49, 9992 MiB, [Not Supported], 100 %, 146.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.420, 50, 9992 MiB, [Not Supported], 100 %, 146.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.475, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.529, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.583, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.638, 50, 9992 MiB, [Not Supported], 100 %, 146.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.692, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.746, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.800, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.854, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.908, 50, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:40.962, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.018, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.072, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.126, 50, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.180, 50, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.234, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.288, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.342, 50, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.398, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.452, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.503, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.558, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.612, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.666, 50, 9992 MiB, [Not Supported], 100 %, 146.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.720, 50, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.774, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.828, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.882, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.938, 50, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:41.992, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:42.046, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:42.100, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:42.154, 50, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:42.208, 50, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:42.262, 50, 9992 MiB, [Not Supported], 100 %, 116.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:42.318, 50, 9992 MiB, [Not Supported], 83 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:42.372, 50, 9992 MiB, [Not Supported], 83 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
