timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:42:18.082, 46, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.136, 46, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.189, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.244, 45, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.298, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.352, 45, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.408, 45, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.461, 45, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.516, 45, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.570, 45, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.624, 45, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.678, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.732, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.787, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.842, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.896, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:18.950, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.004, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.058, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.112, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.167, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.221, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.275, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.329, 45, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.383, 45, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.437, 44, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.491, 44, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.547, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.601, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.655, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.709, 44, 10445 MiB, [Not Supported], 0 %, 39.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.763, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.817, 44, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.871, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.927, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:19.981, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:20.035, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:20.089, 44, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:20.143, 44, 10445 MiB, [Not Supported], 0 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:20.197, 44, 10445 MiB, [Not Supported], 0 %, 39.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:20.251, 44, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:20.307, 44, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:20.361, 44, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:42:20.415, 44, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
