timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:06:01.826, 41, 10064 MiB, [Not Supported], 100 %, 118.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:01.880, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:01.933, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:01.988, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.042, 41, 10064 MiB, [Not Supported], 95 %, 46.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.096, 41, 10064 MiB, [Not Supported], 95 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.151, 41, 10064 MiB, [Not Supported], 95 %, 118.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.206, 41, 10064 MiB, [Not Supported], 88 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.260, 41, 10064 MiB, [Not Supported], 88 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.313, 41, 10064 MiB, [Not Supported], 88 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.368, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.422, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.475, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.531, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.585, 41, 10064 MiB, [Not Supported], 100 %, 118.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.639, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.693, 41, 10064 MiB, [Not Supported], 100 %, 118.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.747, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.801, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.855, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.911, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:02.965, 41, 10064 MiB, [Not Supported], 100 %, 118.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.019, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.073, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.127, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.181, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.235, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.291, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.345, 41, 10064 MiB, [Not Supported], 100 %, 118.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.399, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.453, 41, 10064 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.507, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.561, 41, 10064 MiB, [Not Supported], 100 %, 50.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.615, 41, 10064 MiB, [Not Supported], 100 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.671, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.725, 41, 10064 MiB, [Not Supported], 84 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.779, 41, 10064 MiB, [Not Supported], 84 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.833, 41, 10064 MiB, [Not Supported], 84 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.887, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.941, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:03.995, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.051, 41, 10064 MiB, [Not Supported], 100 %, 118.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.105, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.159, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.213, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.267, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.321, 41, 10064 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.375, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.430, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.484, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.539, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.592, 41, 10064 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.646, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.700, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.754, 41, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.810, 41, 10064 MiB, [Not Supported], 100 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.864, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.918, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:04.972, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.027, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.080, 41, 10064 MiB, [Not Supported], 100 %, 54.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.134, 41, 10064 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.190, 41, 10064 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.245, 41, 10064 MiB, [Not Supported], 84 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.298, 42, 10064 MiB, [Not Supported], 84 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.352, 41, 10064 MiB, [Not Supported], 84 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.406, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.460, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.514, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.570, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.624, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.678, 41, 10064 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.732, 41, 10064 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.786, 41, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.841, 41, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.895, 41, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:05.950, 42, 10064 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.005, 42, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.059, 42, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.113, 42, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.167, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.221, 42, 10064 MiB, [Not Supported], 100 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.275, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.330, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.384, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.438, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.492, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.547, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.601, 42, 10064 MiB, [Not Supported], 100 %, 55.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.655, 41, 10064 MiB, [Not Supported], 100 %, 115.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.710, 41, 10064 MiB, [Not Supported], 81 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.764, 42, 10064 MiB, [Not Supported], 81 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.818, 42, 10064 MiB, [Not Supported], 81 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.872, 42, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.926, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:06.980, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.034, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.090, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.144, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.198, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.252, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.306, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.360, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.414, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.470, 42, 10064 MiB, [Not Supported], 100 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.524, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.578, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.632, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.686, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.740, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.794, 42, 10064 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.850, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.904, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:07.958, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.012, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.066, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.120, 42, 10064 MiB, [Not Supported], 100 %, 68.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.174, 42, 10064 MiB, [Not Supported], 100 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.230, 42, 10064 MiB, [Not Supported], 89 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.284, 42, 10064 MiB, [Not Supported], 89 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.338, 42, 10064 MiB, [Not Supported], 89 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.392, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.446, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.500, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.554, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.610, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.664, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.718, 42, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.771, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.826, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.879, 42, 10064 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.933, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:08.990, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.044, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.098, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.152, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.206, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.260, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.313, 42, 10064 MiB, [Not Supported], 100 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.370, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.424, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.477, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.531, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.585, 42, 10064 MiB, [Not Supported], 100 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.639, 42, 10064 MiB, [Not Supported], 100 %, 58.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.693, 42, 10064 MiB, [Not Supported], 100 %, 113.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.749, 42, 10064 MiB, [Not Supported], 78 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.804, 42, 10064 MiB, [Not Supported], 78 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.858, 42, 10064 MiB, [Not Supported], 78 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.912, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:09.966, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.020, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.074, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.129, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.184, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.238, 42, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.291, 42, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.345, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.399, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.453, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.509, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.563, 42, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.617, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.672, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.726, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.780, 42, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.834, 42, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.889, 42, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.944, 42, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:10.998, 42, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.051, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.105, 42, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.159, 42, 10064 MiB, [Not Supported], 100 %, 88.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.213, 42, 10064 MiB, [Not Supported], 100 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.269, 41, 10114 MiB, [Not Supported], 66 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.324, 41, 10445 MiB, [Not Supported], 66 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.378, 41, 10445 MiB, [Not Supported], 66 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.432, 41, 10445 MiB, [Not Supported], 8 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.486, 41, 10445 MiB, [Not Supported], 8 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.540, 41, 10445 MiB, [Not Supported], 8 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.594, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.649, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.703, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.757, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.811, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.865, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.919, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:11.973, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.029, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.083, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.137, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.191, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.245, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.299, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.353, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.409, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.463, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.517, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.571, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.625, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.679, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.733, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.789, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:12.844, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
