timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:40:02.898, 45, 9992 MiB, [Not Supported], 100 %, 141.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:02.954, 45, 9992 MiB, [Not Supported], 100 %, 139.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.008, 45, 9992 MiB, [Not Supported], 100 %, 141.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.062, 45, 9992 MiB, [Not Supported], 100 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.116, 45, 9992 MiB, [Not Supported], 100 %, 140.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.170, 45, 9992 MiB, [Not Supported], 100 %, 141.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.224, 45, 9992 MiB, [Not Supported], 100 %, 139.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.278, 45, 9992 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.334, 45, 9992 MiB, [Not Supported], 100 %, 141.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.388, 45, 9992 MiB, [Not Supported], 100 %, 141.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.442, 45, 9992 MiB, [Not Supported], 100 %, 141.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.496, 45, 9992 MiB, [Not Supported], 100 %, 140.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.550, 45, 9992 MiB, [Not Supported], 100 %, 141.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.604, 45, 9992 MiB, [Not Supported], 100 %, 141.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.674, 45, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.728, 45, 9992 MiB, [Not Supported], 100 %, 137.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.782, 45, 9992 MiB, [Not Supported], 100 %, 138.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.836, 45, 9992 MiB, [Not Supported], 100 %, 141.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.890, 45, 9992 MiB, [Not Supported], 100 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.944, 45, 9992 MiB, [Not Supported], 100 %, 140.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:03.998, 45, 9992 MiB, [Not Supported], 100 %, 140.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.055, 45, 9992 MiB, [Not Supported], 100 %, 141.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.109, 45, 9992 MiB, [Not Supported], 100 %, 141.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.163, 45, 9992 MiB, [Not Supported], 100 %, 139.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.217, 45, 9992 MiB, [Not Supported], 100 %, 140.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.271, 45, 9992 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.325, 45, 9992 MiB, [Not Supported], 100 %, 141.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.379, 45, 9992 MiB, [Not Supported], 100 %, 140.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.434, 45, 9992 MiB, [Not Supported], 100 %, 140.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.489, 45, 9992 MiB, [Not Supported], 100 %, 140.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.542, 45, 9992 MiB, [Not Supported], 100 %, 140.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.596, 45, 9992 MiB, [Not Supported], 100 %, 142.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.651, 45, 9992 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.705, 45, 9992 MiB, [Not Supported], 100 %, 140.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.758, 45, 9992 MiB, [Not Supported], 100 %, 140.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.814, 45, 9992 MiB, [Not Supported], 100 %, 141.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.868, 45, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.922, 45, 9992 MiB, [Not Supported], 100 %, 141.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:04.976, 45, 9992 MiB, [Not Supported], 100 %, 140.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.031, 45, 9992 MiB, [Not Supported], 100 %, 140.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.085, 45, 9992 MiB, [Not Supported], 100 %, 141.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.139, 45, 9992 MiB, [Not Supported], 100 %, 140.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.194, 45, 9992 MiB, [Not Supported], 100 %, 140.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.248, 45, 9992 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.302, 45, 9992 MiB, [Not Supported], 100 %, 141.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.356, 45, 9992 MiB, [Not Supported], 100 %, 142.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.410, 45, 9992 MiB, [Not Supported], 100 %, 140.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.464, 45, 9992 MiB, [Not Supported], 100 %, 140.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.518, 45, 9992 MiB, [Not Supported], 100 %, 141.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.574, 45, 9992 MiB, [Not Supported], 100 %, 142.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.628, 45, 9992 MiB, [Not Supported], 100 %, 141.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.682, 45, 9992 MiB, [Not Supported], 100 %, 140.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.736, 45, 9992 MiB, [Not Supported], 100 %, 140.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.790, 45, 9992 MiB, [Not Supported], 100 %, 88.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.844, 45, 9992 MiB, [Not Supported], 84 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.898, 45, 9992 MiB, [Not Supported], 84 %, 141.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:05.954, 45, 9992 MiB, [Not Supported], 84 %, 141.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.008, 45, 9992 MiB, [Not Supported], 100 %, 140.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.062, 45, 9992 MiB, [Not Supported], 100 %, 139.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.116, 45, 9992 MiB, [Not Supported], 100 %, 141.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.170, 45, 9992 MiB, [Not Supported], 100 %, 142.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.224, 45, 9992 MiB, [Not Supported], 100 %, 141.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.279, 45, 9992 MiB, [Not Supported], 100 %, 140.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.334, 45, 9992 MiB, [Not Supported], 100 %, 140.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.388, 45, 9992 MiB, [Not Supported], 100 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.442, 45, 9992 MiB, [Not Supported], 100 %, 141.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.496, 45, 9992 MiB, [Not Supported], 100 %, 141.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.550, 45, 9992 MiB, [Not Supported], 100 %, 141.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.604, 45, 9992 MiB, [Not Supported], 100 %, 140.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.658, 45, 9992 MiB, [Not Supported], 100 %, 140.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.714, 45, 9992 MiB, [Not Supported], 100 %, 141.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.768, 45, 9992 MiB, [Not Supported], 100 %, 141.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.822, 45, 9992 MiB, [Not Supported], 100 %, 140.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.876, 45, 9992 MiB, [Not Supported], 100 %, 141.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.930, 45, 9992 MiB, [Not Supported], 100 %, 142.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:06.984, 45, 9992 MiB, [Not Supported], 100 %, 141.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.038, 45, 9992 MiB, [Not Supported], 100 %, 142.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.094, 45, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.148, 45, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.202, 45, 9992 MiB, [Not Supported], 100 %, 143.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.256, 45, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.310, 45, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.364, 46, 9992 MiB, [Not Supported], 100 %, 142.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.417, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.473, 46, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.527, 46, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.581, 45, 9992 MiB, [Not Supported], 100 %, 142.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.635, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.689, 46, 9992 MiB, [Not Supported], 100 %, 143.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.743, 45, 9992 MiB, [Not Supported], 100 %, 143.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.797, 46, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.853, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.908, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:07.961, 46, 9992 MiB, [Not Supported], 100 %, 143.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.015, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.070, 46, 9992 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.124, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.178, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.233, 46, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.287, 46, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.341, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.395, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.449, 46, 9992 MiB, [Not Supported], 100 %, 143.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.503, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.557, 46, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.613, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.667, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.721, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.775, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.829, 46, 9992 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.883, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.937, 46, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:08.993, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.047, 46, 9992 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.101, 45, 9992 MiB, [Not Supported], 100 %, 94.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.155, 45, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.209, 46, 9992 MiB, [Not Supported], 83 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.263, 46, 9992 MiB, [Not Supported], 83 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.317, 46, 9992 MiB, [Not Supported], 83 %, 142.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.373, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.427, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.481, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.535, 46, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.589, 46, 9992 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.643, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.697, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.753, 46, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.807, 46, 9992 MiB, [Not Supported], 100 %, 142.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.861, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.915, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:09.969, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.023, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.077, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.133, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.186, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.240, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.294, 46, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.348, 46, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.402, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.456, 46, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.513, 46, 9992 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.567, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.621, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.675, 46, 9992 MiB, [Not Supported], 100 %, 143.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.729, 46, 9992 MiB, [Not Supported], 100 %, 144.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.783, 46, 9992 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.837, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.893, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:10.947, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.001, 46, 9992 MiB, [Not Supported], 100 %, 144.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.055, 46, 9992 MiB, [Not Supported], 100 %, 142.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.109, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.163, 46, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.217, 46, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.273, 46, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.327, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.381, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.435, 46, 9992 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.489, 46, 9992 MiB, [Not Supported], 100 %, 143.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.543, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.597, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.653, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.707, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.761, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.815, 46, 9992 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.869, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.923, 46, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:11.977, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.033, 46, 9992 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.086, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.140, 46, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.194, 46, 9992 MiB, [Not Supported], 100 %, 143.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.251, 46, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.305, 46, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.359, 46, 9992 MiB, [Not Supported], 100 %, 66.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.413, 46, 9992 MiB, [Not Supported], 100 %, 138.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.467, 46, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.521, 46, 9992 MiB, [Not Supported], 82 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.575, 46, 9992 MiB, [Not Supported], 82 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.632, 46, 9992 MiB, [Not Supported], 82 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.687, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.741, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.795, 46, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.852, 46, 9992 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.906, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:12.960, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.014, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.068, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.122, 46, 9992 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.176, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.232, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.287, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.341, 46, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.395, 46, 9992 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.449, 46, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.503, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.557, 46, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.612, 46, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.666, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.720, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.774, 46, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.828, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.883, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:13.937, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
