timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:30:05.509, 36, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:30:05.563, 36, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:30:05.617, 36, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:30:05.673, 36, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:30:05.727, 36, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:30:05.781, 36, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:30:05.835, 36, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:30:05.889, 36, 12198 MiB, [Not Supported], 0 %, 35.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:30:05.943, 35, 12198 MiB, [Not Supported], 0 %, 27.29 W, 531 MHz, 531 MHz, 715 MHz
2019/10/25 20:30:05.998, 35, 12198 MiB, [Not Supported], 0 %, 27.05 W, 531 MHz, 531 MHz, 715 MHz
2019/10/25 20:30:06.054, 35, 12198 MiB, [Not Supported], 0 %, 27.05 W, 531 MHz, 531 MHz, 715 MHz
2019/10/25 20:30:06.108, 35, 12198 MiB, [Not Supported], 0 %, 27.06 W, 531 MHz, 531 MHz, 715 MHz
2019/10/25 20:30:06.162, 35, 12198 MiB, [Not Supported], 0 %, 27.05 W, 531 MHz, 531 MHz, 715 MHz
2019/10/25 20:30:06.216, 35, 12198 MiB, [Not Supported], 0 %, 27.05 W, 531 MHz, 531 MHz, 715 MHz
2019/10/25 20:30:06.270, 35, 12198 MiB, [Not Supported], 0 %, 27.06 W, 531 MHz, 531 MHz, 715 MHz
2019/10/25 20:30:06.324, 35, 12198 MiB, [Not Supported], 0 %, 27.05 W, 531 MHz, 531 MHz, 715 MHz
2019/10/25 20:30:06.378, 35, 12198 MiB, [Not Supported], 0 %, 27.06 W, 531 MHz, 531 MHz, 715 MHz
