timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:20:03.703, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.759, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.813, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.867, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.921, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.975, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.029, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.083, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.139, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.193, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.247, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.301, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.355, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.409, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.463, 42, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.519, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.573, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.627, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.680, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.735, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.789, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.843, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.898, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:04.953, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.006, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.061, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.115, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.169, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.222, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.278, 42, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.332, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.386, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.441, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.494, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.548, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.602, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.658, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.712, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.766, 42, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.820, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.874, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.928, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:05.983, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.038, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.092, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.146, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.200, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.254, 42, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.308, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.362, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.418, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.472, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.526, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.580, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.634, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.688, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.742, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.798, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.852, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.906, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:06.960, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.014, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.068, 42, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.123, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.178, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.232, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.286, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.340, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.394, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.448, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.502, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.558, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.612, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.666, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.720, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.774, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.828, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.882, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.937, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:07.992, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.046, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.099, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.153, 42, 11735 MiB, [Not Supported], 100 %, 85.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.207, 41, 11735 MiB, [Not Supported], 100 %, 92.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.261, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.317, 41, 11735 MiB, [Not Supported], 89 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.371, 42, 11735 MiB, [Not Supported], 89 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.425, 42, 11735 MiB, [Not Supported], 89 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.479, 42, 11735 MiB, [Not Supported], 89 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.534, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.588, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.642, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.697, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.751, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.805, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.859, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.913, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:08.967, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.021, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.077, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.131, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.185, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.239, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.293, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.347, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.401, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.457, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.511, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.565, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.619, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.673, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.726, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.780, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.837, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.891, 42, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.945, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:09.999, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.053, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.107, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.160, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.217, 42, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.271, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.324, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.378, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.432, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.486, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.540, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.597, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.651, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.705, 42, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.759, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.813, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.867, 42, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.921, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:10.976, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.031, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.084, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.139, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.193, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.247, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.300, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.356, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.410, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.465, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.519, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.573, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.627, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.680, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.736, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.791, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.845, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.899, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:11.953, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.007, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.061, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.116, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.170, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.224, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.278, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.332, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.386, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.440, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.496, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.550, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.604, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.658, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.712, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.766, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.820, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.876, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.930, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:12.984, 42, 11735 MiB, [Not Supported], 100 %, 96.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.038, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.092, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.146, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.199, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.256, 42, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.310, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.364, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.418, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.472, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.526, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.580, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.636, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.690, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.744, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.798, 42, 11735 MiB, [Not Supported], 100 %, 57.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.852, 41, 11735 MiB, [Not Supported], 75 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.906, 41, 12188 MiB, [Not Supported], 75 %, 38.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:13.960, 41, 12198 MiB, [Not Supported], 75 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.015, 41, 12198 MiB, [Not Supported], 10 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.070, 41, 12198 MiB, [Not Supported], 10 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.123, 40, 12198 MiB, [Not Supported], 10 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.177, 40, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.232, 40, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.286, 40, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.340, 40, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.395, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.449, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.503, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.557, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.611, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.666, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:14.720, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
