timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:21:40.244, 44, 11735 MiB, [Not Supported], 100 %, 115.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.298, 44, 11735 MiB, [Not Supported], 100 %, 115.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.352, 44, 11735 MiB, [Not Supported], 100 %, 89.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.407, 44, 11735 MiB, [Not Supported], 89 %, 115.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.461, 44, 11735 MiB, [Not Supported], 89 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.515, 44, 11735 MiB, [Not Supported], 89 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.569, 44, 11735 MiB, [Not Supported], 89 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.623, 44, 11735 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.678, 44, 11735 MiB, [Not Supported], 100 %, 115.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.731, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.787, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.841, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.895, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:40.949, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.003, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.057, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.111, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.167, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.221, 44, 11735 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.275, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.329, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.383, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.437, 44, 11735 MiB, [Not Supported], 100 %, 115.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.491, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.547, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.601, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.654, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.708, 44, 11735 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.762, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.817, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.871, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.927, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:41.981, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.035, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.089, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.143, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.197, 44, 11735 MiB, [Not Supported], 100 %, 115.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.251, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.306, 44, 11735 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.360, 44, 11735 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.414, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.468, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.522, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.576, 44, 11735 MiB, [Not Supported], 100 %, 115.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.630, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.686, 44, 11735 MiB, [Not Supported], 100 %, 116.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.741, 44, 11735 MiB, [Not Supported], 100 %, 116.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.795, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.849, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.903, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:42.957, 44, 11735 MiB, [Not Supported], 100 %, 115.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.011, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.066, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.120, 44, 11735 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.174, 44, 11735 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.228, 44, 11735 MiB, [Not Supported], 100 %, 116.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.282, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.336, 44, 11735 MiB, [Not Supported], 100 %, 115.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.390, 44, 11735 MiB, [Not Supported], 100 %, 115.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.446, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.500, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.554, 44, 11735 MiB, [Not Supported], 100 %, 115.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.631, 44, 11735 MiB, [Not Supported], 100 %, 112.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.686, 44, 11735 MiB, [Not Supported], 100 %, 112.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.740, 44, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.794, 44, 11735 MiB, [Not Supported], 100 %, 114.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.848, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.902, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:43.956, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.010, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.066, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.120, 44, 11735 MiB, [Not Supported], 100 %, 115.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.174, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.228, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.282, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.336, 44, 11735 MiB, [Not Supported], 100 %, 115.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.390, 44, 11735 MiB, [Not Supported], 100 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.446, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.500, 44, 11735 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.554, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.608, 44, 11735 MiB, [Not Supported], 100 %, 115.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.662, 44, 11735 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.716, 44, 11735 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.770, 44, 11735 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.826, 44, 11735 MiB, [Not Supported], 100 %, 78.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.880, 44, 11735 MiB, [Not Supported], 100 %, 38.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.935, 43, 12060 MiB, [Not Supported], 45 %, 39.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:44.989, 43, 12198 MiB, [Not Supported], 45 %, 38.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.043, 43, 12198 MiB, [Not Supported], 45 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.097, 43, 12198 MiB, [Not Supported], 9 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.151, 43, 12198 MiB, [Not Supported], 9 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.206, 42, 12198 MiB, [Not Supported], 9 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.260, 42, 12198 MiB, [Not Supported], 0 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.314, 42, 12198 MiB, [Not Supported], 0 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.368, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.422, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.476, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.530, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.586, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.640, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.694, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.748, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.805, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.859, 41, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.913, 41, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:45.967, 41, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.021, 41, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.075, 41, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.129, 41, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.186, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.240, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.294, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.348, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.402, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.456, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.510, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.566, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.620, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.674, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.728, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.782, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.836, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.890, 41, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.944, 41, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:46.998, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.052, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.107, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.161, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.215, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.269, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.324, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.377, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.432, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.487, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.541, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:47.595, 41, 12198 MiB, [Not Supported], 0 %, 35.56 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:47.650, 40, 12198 MiB, [Not Supported], 0 %, 28.03 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:47.704, 40, 12198 MiB, [Not Supported], 0 %, 27.78 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:47.758, 40, 12198 MiB, [Not Supported], 0 %, 27.78 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:47.812, 40, 12198 MiB, [Not Supported], 0 %, 27.54 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:47.867, 40, 12198 MiB, [Not Supported], 0 %, 27.78 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:47.921, 40, 12198 MiB, [Not Supported], 0 %, 27.78 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:47.975, 40, 12198 MiB, [Not Supported], 0 %, 27.78 W, 506 MHz, 506 MHz, 715 MHz
